date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-12-05,2126.0,2126.0,2126.0,2126.0,,20,,,2194.4,2211.62,Aluminum,ALI=F
2023-12-06,2109.75,2109.75,2109.75,2109.75,,20,,,2187.3125,2209.25,Aluminum,ALI=F
2023-12-07,2092.5,2092.5,2092.5,2092.5,,35,,,2179.375,2206.445,Aluminum,ALI=F
2023-12-08,2133.0,2133.0,2109.0,2109.0,,25,,,2173.225,2203.19,Aluminum,ALI=F
2023-12-11,2093.5,2093.5,2082.75,2093.25,,24,,,2167.5875,2198.465,Aluminum,ALI=F
2023-12-12,2093.25,2093.25,2093.25,2093.25,,20,,,2161.425,2194.125,Aluminum,ALI=F
2023-12-13,2094.5,2113.5,2094.5,2113.5,,22,,,2156.9,2190.655,Aluminum,ALI=F
2023-12-14,2175.0,2175.0,2175.0,2175.0,,21,,,2155.6625,2189.31,Aluminum,ALI=F
2023-12-15,2207.5,2207.5,2207.5,2207.5,,20,,,2157.05,2188.97,Aluminum,ALI=F
2023-12-18,2237.75,2237.75,2237.75,2237.75,,21,,,2160.0625,2189.18,Aluminum,ALI=F
2023-12-19,2224.25,2224.25,2209.75,2211.25,,23,,,2160.225,2188.91,Aluminum,ALI=F
2023-12-20,2187.75,2187.75,2187.75,2187.75,,20,,,2158.65,2188.705,Aluminum,ALI=F
2023-12-21,2184.25,2184.25,2184.25,2184.25,,20,,,2158.4625,2188.465,Aluminum,ALI=F
2023-12-22,2268.0,2268.0,2268.0,2268.0,,21,,,2161.85,2190.115,Aluminum,ALI=F
2023-12-26,2251.5,2251.5,2251.5,2251.5,,0,,,2165.1875,2191.515,Aluminum,ALI=F
2023-12-27,2327.5,2327.5,2327.5,2327.5,,12,,,2172.1375,2194.68,Aluminum,ALI=F
2023-12-28,2317.0,2327.0,2313.0,2319.0,,57,,,2179.5125,2197.73,Aluminum,ALI=F
2023-12-29,2332.5,2346.5,2332.25,2332.25,,33,,,2188.1125,2200.86,Aluminum,ALI=F
2024-01-02,2284.5,2284.5,2278.75,2278.75,,23,,,2193.325,2202.755,Aluminum,ALI=F
2024-01-03,2251.0,2251.0,2251.0,2251.0,,33,,,2198.4375,2204.235,Aluminum,ALI=F
2024-01-04,2218.75,2218.75,2218.25,2218.25,,22,,,2203.05,2205.115,Aluminum,ALI=F
2024-01-05,2203.0,2203.0,2203.0,2203.0,,20,,,2207.7125,2205.495,Aluminum,ALI=F
2024-01-08,2168.5,2168.5,2168.5,2168.5,,20,,,2211.5125,2204.6,Aluminum,ALI=F
2024-01-09,2180.25,2189.0,2180.25,2182.5,,26,,,2215.1875,2204.38,Aluminum,ALI=F
2024-01-10,2181.75,2181.75,2178.5,2178.5,,25,,,2219.45,2203.495,Aluminum,ALI=F
2024-01-11,2179.75,2179.75,2179.75,2179.75,,0,,,2223.775,2201.815,Aluminum,ALI=F
2024-01-12,2167.5,2167.5,2167.5,2167.5,,99,,,2226.475,2200.135,Aluminum,ALI=F
2024-01-16,2161.75,2161.75,2161.75,2161.75,,177,,,2225.8125,2198.665,Aluminum,ALI=F
2024-01-17,2148.75,2148.75,2148.75,2148.75,,83,,,2222.875,2197.215,Aluminum,ALI=F
2024-01-18,2136.5,2136.5,2136.5,2136.5,,20,,,2217.8125,2195.025,Aluminum,ALI=F
2024-01-19,2127.5,2127.5,2127.5,2127.5,,20,,,2213.625,2192.065,Aluminum,ALI=F
2024-01-22,2127.5,2127.5,2127.5,2127.5,,20,,,2210.6125,2189.585,Aluminum,ALI=F
2024-01-23,2184.25,2184.25,2184.25,2184.25,,20,,,2210.6125,2188.245,Aluminum,ALI=F
2024-01-24,2186.25,2186.25,2186.25,2186.25,,20,,,2206.525,2187.33,Aluminum,ALI=F
2024-01-25,2194.5,2194.5,2194.5,2194.5,,20,,,2203.675,2187.1,Aluminum,ALI=F
2024-01-26,2226.0,2226.0,2226.0,2226.0,,20,,,2198.6,2187.29,Aluminum,ALI=F
2024-01-29,2219.5,2219.5,2219.5,2219.5,,22,,,2193.625,2187.6,Aluminum,ALI=F
2024-01-30,2227.5,2227.5,2227.5,2227.5,,23,,,2188.3875,2188.155,Aluminum,ALI=F
2024-01-31,2234.5,2243.0,2234.5,2235.5,,49,,,2186.225,2189.27,Aluminum,ALI=F
2024-02-01,2215.0,2215.0,2203.5,2209.25,,335,,,2184.1375,2189.905,Aluminum,ALI=F
2024-02-02,2196.75,2196.75,2196.75,2196.75,,3,,,2183.0625,2189.68,Aluminum,ALI=F
2024-02-05,2176.75,2176.75,2176.75,2176.75,,0,,,2181.75,2188.83,Aluminum,ALI=F
2024-02-06,2199.0,2199.0,2199.0,2199.0,,2,,,2183.275,2189.05,Aluminum,ALI=F
2024-02-07,2188.5,2188.5,2188.5,2188.5,,0,,,2183.575,2188.815,Aluminum,ALI=F
2024-02-08,2189.75,2189.75,2189.75,2189.75,,0,,,2184.1375,2188.915,Aluminum,ALI=F
2024-02-09,2182.0,2182.0,2182.0,2182.0,,0,,,2184.25,2188.785,Aluminum,ALI=F
2024-02-12,2191.25,2191.25,2191.25,2191.25,,0,,,2185.4375,2189.18,Aluminum,ALI=F
2024-02-13,2186.0,2186.0,2186.0,2186.0,,0,,,2186.65,2189.695,Aluminum,ALI=F
2024-02-14,2202.0,2202.0,2202.0,2202.0,,0,,,2189.3125,2190.245,Aluminum,ALI=F
2024-02-15,2186.5,2186.5,2186.5,2186.5,,0,,,2191.8125,2191.0,Aluminum,ALI=F
2024-02-16,2176.25,2176.25,2176.25,2176.25,,0,,,2194.25,2192.005,Aluminum,ALI=F
2024-02-20,2148.5,2148.5,2148.5,2148.5,,0,,,2195.3,2192.78,Aluminum,ALI=F
2024-02-21,2175.5,2175.5,2175.5,2175.5,,0,,,2194.8625,2194.44,Aluminum,ALI=F
2024-02-22,2144.25,2144.25,2144.25,2144.25,,0,,,2192.7625,2195.145,Aluminum,ALI=F
2024-02-23,2131.25,2131.25,2131.25,2131.25,,0,,,2189.6,2195.905,Aluminum,ALI=F
2024-02-26,2129.25,2129.25,2129.25,2129.25,,0,,,2184.7625,2196.625,Aluminum,ALI=F
2024-02-27,2131.75,2131.75,2131.75,2131.75,,13,,,2180.375,2196.99,Aluminum,ALI=F
2024-02-28,2132.0,2132.0,2128.0,2132.0,,14,,,2175.6,2196.13,Aluminum,ALI=F
2024-02-29,2167.5,2167.5,2164.0,2167.5,,59,,,2172.2,2195.33,Aluminum,ALI=F
2024-03-01,2177.0,2188.5,2177.0,2188.5,,9,,,2171.1625,2194.345,Aluminum,ALI=F
2024-03-04,2173.0,2174.75,2159.0,2174.75,,58,,,2170.0625,2193.615,Aluminum,ALI=F
2024-03-05,2168.0,2176.5,2166.25,2166.25,,27,,,2169.5375,2193.185,Aluminum,ALI=F
2024-03-06,2167.5,2200.0,2163.0,2189.75,,134,,,2169.075,2193.295,Aluminum,ALI=F
2024-03-07,2201.5,2201.5,2201.5,2201.5,,0,,,2169.725,2191.965,Aluminum,ALI=F
2024-03-08,2200.0,2204.0,2193.5,2193.5,,18,,,2169.9125,2190.805,Aluminum,ALI=F
2024-03-11,2210.5,2210.5,2210.5,2210.5,,0,,,2171.3375,2188.465,Aluminum,ALI=F
2024-03-12,2216.5,2216.5,2216.5,2216.5,,0,,,2172.6,2186.415,Aluminum,ALI=F
2024-03-13,2207.5,2218.0,2202.25,2211.0,,11,,,2173.85,2183.99,Aluminum,ALI=F
2024-03-14,2193.0,2193.0,2193.0,2193.0,,0,,,2173.4,2182.275,Aluminum,ALI=F
2024-03-15,2214.0,2214.0,2214.0,2214.0,,0,,,2174.775,2181.535,Aluminum,ALI=F
2024-03-18,2213.5,2213.5,2213.5,2213.5,,0,,,2176.6375,2181.44,Aluminum,ALI=F
2024-03-19,2203.5,2203.5,2203.5,2203.5,,1,,,2179.3875,2181.45,Aluminum,ALI=F
2024-03-20,2212.75,2212.75,2212.75,2212.75,,1,,,2181.25,2182.335,Aluminum,ALI=F
2024-03-21,2237.0,2237.0,2237.0,2237.0,,0,,,2185.8875,2183.425,Aluminum,ALI=F
2024-03-22,2251.25,2251.25,2251.25,2251.25,,0,,,2191.8875,2184.88,Aluminum,ALI=F
2024-03-25,2268.0,2268.0,2268.0,2268.0,,0,,,2198.825,2186.645,Aluminum,ALI=F
2024-03-26,2246.0,2246.0,2246.0,2246.0,,10,,,2204.5375,2188.215,Aluminum,ALI=F
2024-03-27,2245.0,2247.0,2243.25,2247.0,,74,,,2210.2875,2189.92,Aluminum,ALI=F
2024-03-28,2284.25,2284.25,2284.25,2284.25,,0,,,2216.125,2192.63,Aluminum,ALI=F
2024-04-01,2289.25,2289.25,2289.25,2289.25,,0,,,2221.1625,2195.685,Aluminum,ALI=F
2024-04-02,2326.5,2326.5,2326.5,2326.5,,0,,,2228.75,2199.665,Aluminum,ALI=F
2024-04-03,2352.25,2372.0,2352.25,2372.0,,7,,,2239.0375,2204.555,Aluminum,ALI=F
2024-04-04,2386.75,2386.75,2386.75,2386.75,,7,,,2248.8875,2208.605,Aluminum,ALI=F
2024-04-05,2395.25,2395.25,2395.25,2395.25,,7,,,2258.575,2212.785,Aluminum,ALI=F
2024-04-08,2405.5,2405.5,2405.5,2405.5,,7,,,2269.175,2217.005,Aluminum,ALI=F
2024-04-09,2401.5,2407.25,2400.75,2407.25,,9,,,2279.0125,2220.63,Aluminum,ALI=F
2024-04-10,2428.25,2428.25,2397.25,2397.25,,1,,,2288.05,2224.185,Aluminum,ALI=F
2024-04-11,2398.75,2398.75,2398.75,2398.75,,0,,,2297.4375,2227.61,Aluminum,ALI=F
2024-04-12,2436.25,2436.25,2436.25,2436.25,,0,,,2309.6,2231.625,Aluminum,ALI=F
2024-04-15,2492.0,2560.5,2492.0,2521.25,,43,,,2324.9625,2237.865,Aluminum,ALI=F
2024-04-16,2497.5,2515.75,2497.5,2515.75,,9,,,2340.075,2244.245,Aluminum,ALI=F
2024-04-17,2545.25,2591.0,2545.25,2590.5,,26,,,2359.425,2252.52,Aluminum,ALI=F
2024-04-18,2601.5,2601.5,2601.5,2601.5,,26,,,2378.8625,2260.57,Aluminum,ALI=F
2024-04-19,2681.75,2682.0,2680.0,2680.0,,6,,,2401.0125,2270.4,Aluminum,ALI=F
2024-04-22,2660.75,2673.25,2660.75,2660.75,,16,,,2421.4875,2279.82,Aluminum,ALI=F
2024-04-23,2572.0,2572.0,2572.0,2572.0,,1,,,2436.6875,2287.62,Aluminum,ALI=F
2024-04-24,2601.75,2601.75,2599.75,2600.75,,3,,,2454.425,2295.81,Aluminum,ALI=F
2024-04-25,2593.75,2593.75,2526.0,2526.0,,6,,,2468.375,2302.61,Aluminum,ALI=F
2024-04-26,2554.75,2554.75,2554.75,2554.75,,5,,,2481.9,2309.665,Aluminum,ALI=F
2024-04-29,2566.0,2566.0,2566.0,2566.0,,0,,,2495.7375,2317.255,Aluminum,ALI=F
2024-04-30,2561.25,2561.25,2561.25,2561.25,,0,,,2507.475,2324.955,Aluminum,ALI=F
2024-05-01,2537.75,2537.75,2537.75,2537.75,,0,,,2515.7625,2332.74,Aluminum,ALI=F
2024-05-02,2491.75,2491.75,2491.75,2491.75,,0,,,2521.0125,2339.065,Aluminum,ALI=F
2024-05-03,2512.25,2512.25,2512.25,2512.25,,0,,,2526.8625,2346.425,Aluminum,ALI=F
2024-05-06,2554.25,2554.25,2554.25,2554.25,,0,,,2534.3,2354.885,Aluminum,ALI=F
2024-05-07,2527.0,2527.0,2527.0,2527.0,,1,,,2540.2875,2362.84,Aluminum,ALI=F
2024-05-08,2503.75,2503.75,2503.75,2503.75,,0,,,2545.6125,2370.28,Aluminum,ALI=F
2024-05-09,2510.5,2510.5,2510.5,2510.5,,0,,,2551.2,2377.85,Aluminum,ALI=F
2024-05-10,2488.25,2488.25,2488.25,2488.25,,0,,,2553.8,2384.265,Aluminum,ALI=F
2024-05-13,2493.75,2493.75,2493.75,2493.75,,0,,,2552.425,2390.37,Aluminum,ALI=F
2024-05-14,2491.5,2491.5,2491.5,2491.5,,1,,,2551.2125,2396.705,Aluminum,ALI=F
2024-05-15,2533.5,2533.5,2533.5,2533.5,,1,,,2548.3625,2404.05,Aluminum,ALI=F
2024-05-16,2529.0,2529.0,2529.0,2529.0,,1,,,2544.7375,2410.835,Aluminum,ALI=F
2024-05-17,2533.5,2533.5,2533.5,2533.5,,8,,,2537.4125,2417.475,Aluminum,ALI=F
2024-05-20,2557.5,2557.5,2557.5,2557.5,,0,,,2532.25,2424.755,Aluminum,ALI=F
2024-05-21,2651.0,2651.0,2651.0,2651.0,,0,,,2536.2,2433.565,Aluminum,ALI=F
2024-05-22,2568.0,2568.0,2568.0,2568.0,,0,,,2534.5625,2440.595,Aluminum,ALI=F
2024-05-23,2550.25,2550.25,2550.25,2550.25,,0,,,2535.775,2447.38,Aluminum,ALI=F
2024-05-24,2588.25,2588.25,2588.25,2588.25,,0,,,2537.45,2455.285,Aluminum,ALI=F
2024-05-28,2654.75,2654.75,2654.75,2654.75,,0,,,2541.8875,2464.1,Aluminum,ALI=F
2024-05-29,2703.5,2703.5,2703.5,2703.5,,30,,,2549.0,2473.9,Aluminum,ALI=F
2024-05-30,2648.0,2648.0,2648.0,2648.0,,14,,,2554.5125,2482.79,Aluminum,ALI=F
2024-05-31,2591.5,2591.5,2591.5,2591.5,,11,,,2559.5,2490.365,Aluminum,ALI=F
2024-06-03,2601.75,2601.75,2601.75,2601.75,,0,,,2563.975,2497.66,Aluminum,ALI=F
2024-06-04,2599.5,2599.5,2599.5,2599.5,,5,,,2566.2375,2504.625,Aluminum,ALI=F
2024-06-05,2563.0,2563.0,2558.25,2558.25,,80,,,2567.8,2510.43,Aluminum,ALI=F
2024-06-06,2592.75,2592.75,2592.75,2592.75,,20,,,2572.25,2517.365,Aluminum,ALI=F
2024-06-07,2507.75,2507.75,2507.75,2507.75,,0,,,2572.1125,2522.58,Aluminum,ALI=F
2024-06-10,2499.5,2499.5,2499.5,2499.5,,0,,,2572.675,2526.885,Aluminum,ALI=F
2024-06-11,2459.25,2459.25,2459.25,2459.25,,0,,,2570.95,2530.285,Aluminum,ALI=F
2024-06-12,2496.75,2496.75,2496.75,2496.75,,0,,,2571.2125,2533.69,Aluminum,ALI=F
2024-06-13,2477.0,2477.0,2477.0,2477.0,,0,,,2568.3875,2535.79,Aluminum,ALI=F
2024-06-14,2440.75,2440.75,2440.75,2440.75,,0,,,2563.975,2536.87,Aluminum,ALI=F
2024-06-17,2425.5,2425.5,2425.5,2425.5,,0,,,2558.575,2537.475,Aluminum,ALI=F
2024-06-18,2416.5,2416.5,2416.5,2416.5,,0,,,2551.525,2537.695,Aluminum,ALI=F
2024-06-20,2441.75,2441.75,2441.75,2441.75,,0,,,2541.0625,2538.385,Aluminum,ALI=F
2024-06-21,2432.25,2432.25,2432.25,2432.25,,0,,,2534.275,2539.085,Aluminum,ALI=F
2024-06-24,2423.0,2423.0,2423.0,2423.0,,0,,,2527.9125,2539.57,Aluminum,ALI=F
2024-06-25,2421.25,2421.25,2421.25,2421.25,,1,,,2519.5625,2539.27,Aluminum,ALI=F
2024-06-26,2434.5,2434.5,2434.5,2434.5,,296,,,2508.55,2537.535,Aluminum,ALI=F
2024-06-27,2434.75,2436.0,2434.75,2436.0,,2,,,2495.175,2535.94,Aluminum,ALI=F
2024-06-28,2457.25,2457.25,2457.25,2457.25,,0,,,2485.6375,2533.275,Aluminum,ALI=F
2024-07-01,2457.25,2457.25,2439.75,2444.25,,22,,,2478.275,2530.13,Aluminum,ALI=F
2024-07-02,2450.0,2450.0,2450.0,2450.0,,0,,,2470.6875,2525.53,Aluminum,ALI=F
2024-07-03,2483.75,2483.75,2483.75,2483.75,,2,,,2464.9,2521.99,Aluminum,ALI=F
2024-07-05,2457.5,2457.5,2457.5,2457.5,,3,,,2459.8625,2519.7,Aluminum,ALI=F
2024-07-08,2457.0,2458.0,2456.25,2456.25,,7,,,2453.0375,2516.81,Aluminum,ALI=F
2024-07-09,2419.25,2420.25,2419.25,2420.25,,1,,,2448.6625,2514.695,Aluminum,ALI=F
2024-07-10,2409.0,2410.0,2400.0,2400.0,,6,,,2443.6875,2511.6,Aluminum,ALI=F
2024-07-11,2390.25,2390.25,2390.25,2390.25,,0,,,2440.2375,2508.085,Aluminum,ALI=F
2024-07-12,2388.25,2388.25,2388.25,2388.25,,0,,,2434.8125,2504.625,Aluminum,ALI=F
2024-07-15,2362.0,2362.0,2362.0,2362.0,,6,,,2429.0625,2501.11,Aluminum,ALI=F
2024-07-16,2314.5,2314.5,2314.5,2314.5,,0,,,2422.75,2497.565,Aluminum,ALI=F
2024-07-17,2313.25,2313.25,2313.25,2313.25,,0,,,2417.1375,2493.585,Aluminum,ALI=F
2024-07-18,2292.75,2292.75,2292.75,2292.75,,0,,,2410.95,2488.355,Aluminum,ALI=F
2024-07-19,2263.5,2263.5,2263.5,2263.5,,0,,,2402.0375,2483.085,Aluminum,ALI=F
2024-07-22,2210.5,2210.5,2210.5,2210.5,,0,,,2390.95,2477.22,Aluminum,ALI=F
2024-07-23,2211.5,2211.5,2211.5,2211.5,,0,,,2380.375,2471.24,Aluminum,ALI=F
2024-07-24,2219.0,2219.0,2219.0,2219.0,,0,,,2370.2625,2465.855,Aluminum,ALI=F
2024-07-25,2188.0,2188.0,2188.0,2188.0,,0,,,2357.9375,2459.74,Aluminum,ALI=F
2024-07-26,2212.0,2212.0,2212.0,2212.0,,0,,,2346.7375,2454.15,Aluminum,ALI=F
2024-07-29,2163.5,2163.5,2163.5,2163.5,,11,,,2332.05,2446.75,Aluminum,ALI=F
2024-07-30,2125.0,2125.0,2125.0,2125.0,,33,,,2316.0875,2438.67,Aluminum,ALI=F
2024-07-31,2189.0,2189.0,2189.0,2189.0,,140,,,2303.0375,2431.78,Aluminum,ALI=F
2024-08-01,2176.25,2176.25,2176.25,2176.25,,64,,,2287.6625,2424.155,Aluminum,ALI=F
2024-08-02,2155.0,2155.0,2155.0,2155.0,,0,,,2272.5375,2414.235,Aluminum,ALI=F
2024-08-05,2134.75,2134.75,2134.75,2134.75,,3,,,2256.4625,2405.57,Aluminum,ALI=F
2024-08-06,2181.0,2181.0,2181.0,2181.0,,49,,,2244.5,2398.185,Aluminum,ALI=F
2024-08-07,2177.25,2177.25,2177.25,2177.25,,49,,,2233.3625,2389.965,Aluminum,ALI=F
2024-08-08,2167.0,2167.0,2167.0,2167.0,,49,,,2222.2,2380.21,Aluminum,ALI=F
2024-08-09,2181.75,2182.25,2181.75,2182.25,,14,,,2211.9,2369.785,Aluminum,ALI=F
2024-08-12,2199.0,2199.0,2199.0,2199.0,,14,,,2203.75,2360.805,Aluminum,ALI=F
2024-08-13,2211.0,2211.0,2211.0,2211.0,,14,,,2198.575,2353.195,Aluminum,ALI=F
2024-08-14,2211.0,2211.0,2211.0,2211.0,,14,,,2193.4625,2345.38,Aluminum,ALI=F
2024-08-15,2237.0,2237.0,2237.0,2237.0,,14,,,2190.675,2338.13,Aluminum,ALI=F
2024-08-16,2235.5,2235.5,2235.5,2235.5,,3,,,2189.275,2331.675,Aluminum,ALI=F
2024-08-19,2308.75,2308.75,2308.75,2308.75,,3,,,2194.1875,2325.995,Aluminum,ALI=F
2024-08-20,2357.0,2357.0,2357.0,2357.0,,3,,,2201.4625,2322.98,Aluminum,ALI=F
2024-08-21,2346.75,2346.75,2346.75,2346.75,,3,,,2207.85,2319.925,Aluminum,ALI=F
2024-08-22,2350.25,2350.25,2350.25,2350.25,,3,,,2215.9625,2317.745,Aluminum,ALI=F
2024-08-23,2419.5,2419.5,2419.5,2419.5,,3,,,2226.3375,2316.2,Aluminum,ALI=F
2024-08-26,2412.5,2412.5,2412.5,2412.5,,3,,,2238.7875,2314.91,Aluminum,ALI=F
2024-08-27,2418.25,2418.25,2418.25,2418.25,,3,,,2253.45,2314.46,Aluminum,ALI=F
2024-08-28,2363.0,2363.0,2363.0,2363.0,,14,,,2262.15,2313.21,Aluminum,ALI=F
2024-08-29,2344.75,2344.75,2344.75,2344.75,,148,,,2270.575,2311.775,Aluminum,ALI=F
2024-08-30,2367.5,2367.5,2342.5,2342.5,,61,,,2279.95,2309.79,Aluminum,ALI=F
2024-09-03,2294.5,2294.5,2294.5,2294.5,,0,,,2287.9375,2307.035,Aluminum,ALI=F
2024-09-04,2288.0,2309.25,2279.25,2293.0,,87,,,2293.5375,2304.435,Aluminum,ALI=F
2024-09-05,2269.5,2269.5,2269.5,2269.5,,87,,,2298.15,2301.4,Aluminum,ALI=F
2024-09-06,2269.25,2289.5,2258.0,2258.0,,78,,,2302.7,2297.87,Aluminum,ALI=F
2024-09-09,2257.5,2257.5,2257.5,2257.5,,78,,,2306.4625,2294.3,Aluminum,ALI=F
2024-09-10,2259.5,2259.5,2259.5,2259.5,,78,,,2309.4875,2290.345,Aluminum,ALI=F
2024-09-11,2297.5,2300.0,2297.5,2300.0,,66,,,2313.9375,2287.46,Aluminum,ALI=F
2024-09-12,2334.5,2334.5,2334.5,2334.5,,66,,,2320.1125,2285.15,Aluminum,ALI=F
2024-09-13,2380.0,2380.0,2380.0,2380.0,,66,,,2327.2625,2283.075,Aluminum,ALI=F
2024-09-16,2437.25,2437.5,2432.0,2437.5,,4,,,2337.3625,2282.675,Aluminum,ALI=F
2024-09-17,2430.25,2430.25,2430.25,2430.25,,16,,,2343.4375,2282.155,Aluminum,ALI=F
2024-09-18,2437.5,2437.5,2418.5,2437.5,,10,,,2347.4625,2282.5,Aluminum,ALI=F
2024-09-19,2463.25,2463.25,2463.25,2463.25,,4,,,2353.2875,2283.765,Aluminum,ALI=F
2024-09-20,2402.25,2402.25,2402.25,2402.25,,4,,,2355.8875,2284.005,Aluminum,ALI=F
2024-09-23,2408.0,2408.0,2408.0,2408.0,,4,,,2355.3125,2284.4,Aluminum,ALI=F
2024-09-24,2484.5,2484.5,2484.5,2484.5,,4,,,2358.9125,2286.85,Aluminum,ALI=F
2024-09-25,2451.75,2465.0,2451.75,2451.75,,5,,,2360.5875,2289.595,Aluminum,ALI=F
2024-09-26,2543.0,2543.0,2543.0,2543.0,,10,,,2369.5875,2294.19,Aluminum,ALI=F
2024-09-27,2579.0,2579.0,2579.0,2579.0,,244,,,2381.3,2299.915,Aluminum,ALI=F
2024-09-30,2534.25,2534.25,2534.25,2534.25,,0,,,2390.8875,2305.33,Aluminum,ALI=F
2024-10-01,2564.75,2564.75,2564.75,2564.75,,0,,,2404.4,2312.415,Aluminum,ALI=F
2024-10-02,2580.5,2580.5,2580.5,2580.5,,2,,,2418.775,2319.795,Aluminum,ALI=F
2024-10-03,2551.25,2551.25,2551.25,2551.25,,2,,,2432.8625,2326.44,Aluminum,ALI=F
2024-10-04,2583.75,2583.75,2583.75,2583.75,,5,,,2449.15,2334.355,Aluminum,ALI=F
2024-10-07,2590.5,2590.5,2590.5,2590.5,,0,,,2465.8,2341.925,Aluminum,ALI=F
2024-10-08,2496.25,2496.25,2496.25,2496.25,,0,,,2477.6375,2348.58,Aluminum,ALI=F
2024-10-09,2463.0,2463.0,2463.0,2463.0,,0,,,2485.7875,2355.34,Aluminum,ALI=F
2024-10-10,2520.75,2520.75,2520.75,2520.75,,0,,,2495.1,2361.975,Aluminum,ALI=F
2024-10-11,2569.75,2569.75,2569.75,2569.75,,0,,,2504.5875,2369.845,Aluminum,ALI=F
2024-10-14,2533.75,2533.75,2533.75,2533.75,,0,,,2509.4,2377.42,Aluminum,ALI=F
2024-10-15,2508.0,2515.5,2500.0,2515.5,,5,,,2513.6625,2385.035,Aluminum,ALI=F
2024-10-16,2525.25,2525.25,2525.25,2525.25,,0,,,2518.05,2391.92,Aluminum,ALI=F
2024-10-17,2503.75,2503.75,2503.75,2503.75,,0,,,2520.075,2398.45,Aluminum,ALI=F
2024-10-18,2566.25,2566.25,2566.25,2566.25,,11,,,2528.275,2406.435,Aluminum,ALI=F
2024-10-21,2541.5,2541.5,2541.5,2541.5,,0,,,2534.95,2413.62,Aluminum,ALI=F
2024-10-22,2574.5,2574.5,2574.5,2574.5,,0,,,2539.45,2421.13,Aluminum,ALI=F
2024-10-23,2612.25,2612.25,2612.25,2612.25,,0,,,2547.475,2429.155,Aluminum,ALI=F
2024-10-24,2597.25,2597.25,2597.25,2597.25,,0,,,2550.1875,2436.88,Aluminum,ALI=F
2024-10-25,2629.0,2629.0,2629.0,2629.0,,0,,,2552.6875,2444.72,Aluminum,ALI=F
2024-10-28,2590.5,2590.5,2590.5,2590.5,,6,,,2555.5,2451.82,Aluminum,ALI=F
2024-10-29,2606.0,2606.0,2606.0,2606.0,,62,,,2557.5625,2457.765,Aluminum,ALI=F
2024-10-30,2594.5,2594.5,2563.0,2563.0,,15,,,2556.6875,2461.885,Aluminum,ALI=F
2024-10-31,2560.5,2560.5,2560.5,2560.5,,0,,,2557.15,2466.16,Aluminum,ALI=F
2024-11-01,2535.25,2546.25,2524.5,2546.25,,33,,,2555.275,2470.08,Aluminum,ALI=F
2024-11-04,2543.75,2560.75,2542.75,2560.75,,54,,,2553.7875,2472.905,Aluminum,ALI=F
2024-11-05,2616.75,2616.75,2616.75,2616.75,,0,,,2559.8125,2476.99,Aluminum,ALI=F
2024-11-06,2548.75,2548.75,2548.75,2548.75,,0,,,2564.1,2479.6,Aluminum,ALI=F
2024-11-07,2654.5,2654.5,2652.0,2654.5,,12,,,2570.7875,2485.43,Aluminum,ALI=F
2024-11-08,2561.75,2561.75,2561.75,2561.75,,79,,,2570.3875,2489.77,Aluminum,ALI=F
2024-11-11,2502.5,2502.5,2502.5,2502.5,,18,,,2568.825,2492.97,Aluminum,ALI=F
2024-11-12,2471.0,2473.0,2471.0,2471.0,,18,,,2566.6,2496.5,Aluminum,ALI=F
2024-11-13,2462.0,2465.0,2452.25,2452.25,,14,,,2562.95,2499.685,Aluminum,ALI=F
2024-11-14,2428.5,2428.5,2428.5,2428.5,,0,,,2559.1875,2502.865,Aluminum,ALI=F
2024-11-15,2566.75,2566.75,2566.75,2566.75,,0,,,2559.2125,2509.04,Aluminum,ALI=F
2024-11-18,2535.5,2535.5,2535.5,2535.5,,0,,,2558.9125,2514.6,Aluminum,ALI=F
2024-11-19,2574.25,2575.25,2548.0,2575.25,,13,,,2558.95,2520.915,Aluminum,ALI=F
2024-11-20,2573.25,2573.25,2573.25,2573.25,,2,,,2557.0,2526.38,Aluminum,ALI=F
2024-11-21,2570.5,2570.5,2570.5,2570.5,,1,,,2555.6625,2531.1,Aluminum,ALI=F
2024-11-22,2556.0,2556.0,2556.0,2556.0,,0,,,2552.0125,2534.62,Aluminum,ALI=F
2024-11-25,2580.75,2580.75,2580.75,2580.75,,0,,,2551.525,2537.485,Aluminum,ALI=F
2024-11-26,2555.25,2555.25,2555.25,2555.25,,14,,,2548.9875,2539.985,Aluminum,ALI=F
2024-11-27,2556.5,2556.5,2556.5,2556.5,,0,,,2548.6625,2542.365,Aluminum,ALI=F
2024-11-29,2526.0,2575.5,2526.0,2562.0,,12,,,2548.7375,2544.34,Aluminum,ALI=F
2024-12-02,2559.0,2559.0,2559.0,2559.0,,0,,,2549.375,2547.475,Aluminum,ALI=F
2024-12-03,2590.5,2590.5,2590.5,2590.5,,0,,,2550.8625,2551.125,Aluminum,ALI=F
2024-12-04,2625.25,2625.25,2625.25,2625.25,,0,,,2551.2875,2553.94,Aluminum,ALI=F
2024-12-05,2614.25,2614.25,2614.25,2614.25,,0,,,2554.5625,2557.19,Aluminum,ALI=F
2024-12-06,2549.0,2549.0,2549.0,2549.0,,0,,,2549.2875,2557.31,Aluminum,ALI=F
2024-12-09,2524.5,2524.5,2524.5,2524.5,,3,,,2547.425,2556.22,Aluminum,ALI=F
