date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-10-26,148980.0,148980.0,145880.0,146990.0,,128298,,,151230.0,160048.8,Nickel,NI0
2023-10-27,146700.0,147280.0,144820.0,145960.0,,85130,,,150654.0,159689.0,Nickel,NI0
2023-10-30,146750.0,146980.0,145740.0,146470.0,,146210,,,150117.0,159312.8,Nickel,NI0
2023-10-31,147300.0,147430.0,142620.0,143580.0,,210998,,,149388.0,158890.2,Nickel,NI0
2023-11-01,143470.0,143500.0,140200.0,140640.0,,185689,,,148660.0,158403.4,Nickel,NI0
2023-11-02,141370.0,142840.0,140550.0,140830.0,,155463,,,148202.0,157974.0,Nickel,NI0
2023-11-03,141570.0,143460.0,141110.0,142830.0,,187517,,,147748.0,157531.4,Nickel,NI0
2023-11-06,142830.0,143860.0,141700.0,142840.0,,166812,,,147340.5,157044.8,Nickel,NI0
2023-11-07,143110.0,143680.0,140920.0,141450.0,,183071,,,146830.5,156541.4,Nickel,NI0
2023-11-08,140470.0,141440.0,137000.0,141240.0,,249577,,,146357.0,155979.4,Nickel,NI0
2023-11-09,140330.0,142820.0,140320.0,142270.0,,182952,,,145854.0,155453.0,Nickel,NI0
2023-11-10,141450.0,142660.0,139320.0,140280.0,,197842,,,145307.0,154899.0,Nickel,NI0
2023-11-13,139110.0,140250.0,136600.0,139660.0,,274382,,,144671.0,154302.2,Nickel,NI0
2023-11-14,138430.0,139750.0,137300.0,138270.0,,203570,,,144096.5,153727.0,Nickel,NI0
2023-11-15,138710.0,139910.0,138200.0,139300.0,,194964,,,143585.0,153214.0,Nickel,NI0
2023-11-16,139220.0,139840.0,137600.0,138810.0,,200550,,,143079.5,152674.2,Nickel,NI0
2023-11-17,138000.0,138470.0,135010.0,136290.0,,219427,,,142594.0,152103.2,Nickel,NI0
2023-11-20,135780.0,136700.0,134220.0,134950.0,,188385,,,141906.0,151438.2,Nickel,NI0
2023-11-21,134950.0,135730.0,132370.0,132510.0,,215421,,,141153.5,150674.2,Nickel,NI0
2023-11-22,132510.0,133980.0,129080.0,129410.0,,213933,,,140229.0,149826.4,Nickel,NI0
2023-11-23,129730.0,130550.0,126440.0,127720.0,,210061,,,139265.5,148943.6,Nickel,NI0
2023-11-24,128100.0,130190.0,127570.0,129150.0,,157497,,,138425.0,148174.2,Nickel,NI0
2023-11-27,127500.0,127500.0,121880.0,122780.0,,377701,,,137240.5,147305.4,Nickel,NI0
2023-11-28,123400.0,129850.0,122710.0,129160.0,,429883,,,136519.5,146559.6,Nickel,NI0
2023-11-29,129160.0,132680.0,128010.0,131110.0,,443479,,,136043.0,145938.4,Nickel,NI0
2023-11-30,131590.0,134670.0,130260.0,131210.0,,463346,,,135562.0,145330.6,Nickel,NI0
2023-12-01,130000.0,131760.0,128020.0,129380.0,,426868,,,134889.5,144672.2,Nickel,NI0
2023-12-04,131380.0,132170.0,127080.0,128460.0,,429899,,,134170.5,143985.4,Nickel,NI0
2023-12-05,128140.0,129640.0,125010.0,125120.0,,341113,,,133354.0,143229.8,Nickel,NI0
2023-12-06,125250.0,130840.0,123200.0,130550.0,,436397,,,132819.5,142607.4,Nickel,NI0
2023-12-07,129810.0,131760.0,126380.0,130540.0,,359487,,,132233.0,141947.4,Nickel,NI0
2023-12-08,129350.0,135450.0,127710.0,133820.0,,424314,,,131910.0,141474.2,Nickel,NI0
2023-12-11,133530.0,134760.0,130520.0,132060.0,,295767,,,131530.0,140971.2,Nickel,NI0
2023-12-12,131090.0,132880.0,129310.0,131800.0,,243789,,,131206.5,140444.0,Nickel,NI0
2023-12-13,131320.0,133170.0,128790.0,130400.0,,276959,,,130761.5,139948.0,Nickel,NI0
2023-12-14,130000.0,132960.0,129980.0,132130.0,,217040,,,130427.5,139590.8,Nickel,NI0
2023-12-15,134280.0,134500.0,130770.0,132080.0,,209322,,,130217.0,139194.2,Nickel,NI0
2023-12-18,133540.0,134200.0,132230.0,133390.0,,210342,,,130139.0,138842.2,Nickel,NI0
2023-12-19,132820.0,133090.0,128510.0,131070.0,,193523,,,130067.0,138430.6,Nickel,NI0
2023-12-20,132000.0,132880.0,130150.0,131200.0,,185166,,,130156.5,138040.4,Nickel,NI0
2023-12-21,131060.0,132000.0,128310.0,129830.0,,184619,,,130262.0,137590.4,Nickel,NI0
2023-12-22,130990.0,132580.0,130210.0,130740.0,,170792,,,130341.5,137180.8,Nickel,NI0
2023-12-25,130740.0,131780.0,127230.0,130900.0,,156725,,,130747.5,136751.2,Nickel,NI0
2023-12-26,130970.0,132000.0,129100.0,129140.0,,199255,,,130746.5,136338.8,Nickel,NI0
2023-12-27,129000.0,130600.0,128550.0,129550.0,,207551,,,130668.5,135939.2,Nickel,NI0
2023-12-28,129650.0,131370.0,128860.0,129510.0,,239332,,,130583.5,135551.0,Nickel,NI0
2023-12-29,129180.0,129930.0,125120.0,125210.0,,234264,,,130375.0,135135.2,Nickel,NI0
2024-01-02,125640.0,128060.0,125350.0,127510.0,,95576,,,130327.5,134711.2,Nickel,NI0
2024-01-03,128010.0,128980.0,127030.0,128090.0,,151673,,,130476.0,134321.8,Nickel,NI0
2024-01-04,126850.0,127690.0,124280.0,125400.0,,188111,,,130218.5,133871.8,Nickel,NI0
2024-01-05,125400.0,125650.0,122750.0,123540.0,,169874,,,129868.5,133402.8,Nickel,NI0
2024-01-08,123300.0,125470.0,123110.0,124450.0,,160545,,,129400.0,132972.6,Nickel,NI0
2024-01-09,124380.0,126380.0,123500.0,125750.0,,172750,,,129084.5,132558.2,Nickel,NI0
2024-01-10,125110.0,125550.0,124300.0,124920.0,,135475,,,128740.5,132185.0,Nickel,NI0
2024-01-11,124700.0,129380.0,124600.0,128970.0,,193673,,,128669.0,131951.6,Nickel,NI0
2024-01-12,128700.0,129720.0,128230.0,129420.0,,138013,,,128533.5,131723.4,Nickel,NI0
2024-01-15,128760.0,129020.0,126210.0,127200.0,,142052,,,128289.5,131410.8,Nickel,NI0
2024-01-16,126680.0,128000.0,126020.0,126850.0,,117260,,,127962.5,131091.0,Nickel,NI0
2024-01-17,127300.0,128460.0,126520.0,127030.0,,125543,,,127760.5,130802.6,Nickel,NI0
2024-01-18,126000.0,128500.0,125610.0,128260.0,,136514,,,127613.5,130543.0,Nickel,NI0
2024-01-19,127780.0,129300.0,127330.0,127950.0,,114920,,,127519.5,130256.6,Nickel,NI0
2024-01-22,127750.0,128500.0,125280.0,125940.0,,118246,,,127279.5,129969.8,Nickel,NI0
2024-01-23,126520.0,130060.0,125750.0,129650.0,,121429,,,127217.0,129769.6,Nickel,NI0
2024-01-24,130000.0,130430.0,128700.0,129780.0,,149788,,,127249.0,129599.8,Nickel,NI0
2024-01-25,130370.0,130880.0,129030.0,129720.0,,157162,,,127257.5,129408.2,Nickel,NI0
2024-01-26,130330.0,132130.0,129810.0,130400.0,,230299,,,127302.0,129240.0,Nickel,NI0
2024-01-29,131200.0,132350.0,128790.0,129280.0,,209209,,,127505.5,129099.8,Nickel,NI0
2024-01-30,129800.0,129800.0,126760.0,127190.0,,191432,,,127489.5,128944.6,Nickel,NI0
2024-01-31,127000.0,127880.0,126280.0,126990.0,,159207,,,127434.5,128834.2,Nickel,NI0
2024-02-01,127530.0,127600.0,125780.0,126240.0,,176062,,,127476.5,128770.8,Nickel,NI0
2024-02-02,126320.0,127300.0,125600.0,126430.0,,156984,,,127621.0,128745.0,Nickel,NI0
2024-02-05,126870.0,127140.0,122000.0,124860.0,,227740,,,127641.5,128659.2,Nickel,NI0
2024-02-06,124860.0,125640.0,123760.0,124960.0,,157341,,,127602.0,128702.8,Nickel,NI0
2024-02-07,123860.0,124750.0,123620.0,124050.0,,131406,,,127558.5,128600.6,Nickel,NI0
2024-02-08,125720.0,126500.0,124120.0,126250.0,,123369,,,127422.5,128503.4,Nickel,NI0
2024-02-19,126650.0,127200.0,125480.0,125900.0,,58759,,,127246.5,128397.2,Nickel,NI0
2024-02-20,126850.0,127880.0,126360.0,126570.0,,104262,,,127215.0,128341.0,Nickel,NI0
2024-02-21,126630.0,128680.0,126030.0,128280.0,,130207,,,127286.5,128337.4,Nickel,NI0
2024-02-22,128650.0,131470.0,128400.0,131320.0,,165182,,,127501.0,128461.4,Nickel,NI0
2024-02-23,132230.0,136640.0,132230.0,135620.0,,231379,,,127869.0,128562.8,Nickel,NI0
2024-02-26,136000.0,136190.0,132450.0,132730.0,,178706,,,128108.0,128606.6,Nickel,NI0
2024-02-27,133830.0,134470.0,132010.0,134210.0,,224497,,,128521.5,128614.4,Nickel,NI0
2024-02-28,135000.0,136660.0,134270.0,134290.0,,316769,,,128753.5,128659.0,Nickel,NI0
2024-02-29,134500.0,138660.0,134000.0,137710.0,,415432,,,129150.0,128777.2,Nickel,NI0
2024-03-01,138180.0,138660.0,136760.0,137070.0,,346666,,,129517.5,128910.6,Nickel,NI0
2024-03-04,135500.0,139040.0,135000.0,136620.0,,400769,,,129828.5,129000.4,Nickel,NI0
2024-03-05,138000.0,138470.0,136240.0,136420.0,,274653,,,130185.5,129087.2,Nickel,NI0
2024-03-06,137260.0,137470.0,133630.0,135240.0,,334861,,,130588.0,129124.2,Nickel,NI0
2024-03-07,135950.0,136660.0,135030.0,136120.0,,249048,,,131044.5,129225.2,Nickel,NI0
2024-03-08,137410.0,138500.0,136610.0,138480.0,,283336,,,131656.5,129370.8,Nickel,NI0
2024-03-11,138810.0,138950.0,136110.0,137640.0,,277511,,,132217.0,129527.0,Nickel,NI0
2024-03-12,138330.0,142000.0,137870.0,140290.0,,454148,,,132988.5,129718.0,Nickel,NI0
2024-03-13,140800.0,142860.0,139680.0,142050.0,,405276,,,133843.0,129941.0,Nickel,NI0
2024-03-14,141420.0,143100.0,139960.0,140280.0,,441342,,,134654.5,130163.8,Nickel,NI0
2024-03-15,140230.0,142080.0,139350.0,141870.0,,361918,,,135435.5,130410.2,Nickel,NI0
2024-03-18,142030.0,142220.0,139050.0,139950.0,,412264,,,136138.0,130619.0,Nickel,NI0
2024-03-19,139600.0,140930.0,137030.0,137460.0,,397256,,,136682.5,130864.0,Nickel,NI0
2024-03-20,137000.0,138070.0,135400.0,136560.0,,323881,,,137096.5,131045.0,Nickel,NI0
2024-03-21,136360.0,138190.0,135660.0,137980.0,,312534,,,137429.5,131242.8,Nickel,NI0
2024-03-22,137600.0,137800.0,134210.0,134710.0,,319158,,,137384.0,131429.0,Nickel,NI0
2024-03-25,135110.0,135910.0,133000.0,133330.0,,276110,,,137414.0,131624.8,Nickel,NI0
2024-03-26,132880.0,133940.0,131330.0,131780.0,,255134,,,137292.5,131771.4,Nickel,NI0
2024-03-27,131430.0,131930.0,128650.0,129510.0,,308964,,,137053.5,131846.6,Nickel,NI0
2024-03-28,128990.0,130790.0,128600.0,130530.0,,265979,,,136694.5,131958.8,Nickel,NI0
2024-03-29,130810.0,131320.0,129620.0,130920.0,,225647,,,136387.0,131997.8,Nickel,NI0
2024-04-01,131190.0,131680.0,129050.0,131600.0,,225854,,,136136.0,132041.4,Nickel,NI0
2024-04-02,130850.0,133360.0,130840.0,132590.0,,253352,,,135944.5,132149.2,Nickel,NI0
2024-04-03,133430.0,134380.0,132600.0,133450.0,,249948,,,135855.0,132281.2,Nickel,NI0
2024-04-08,135870.0,137540.0,133850.0,136620.0,,189877,,,135880.0,132473.0,Nickel,NI0
2024-04-09,137630.0,138330.0,135680.0,137090.0,,222839,,,135810.5,132649.6,Nickel,NI0
2024-04-10,138500.0,139950.0,137950.0,139680.0,,273596,,,135912.5,132884.2,Nickel,NI0
2024-04-11,141970.0,142000.0,138700.0,139610.0,,286638,,,135878.5,133157.6,Nickel,NI0
2024-04-12,138820.0,138990.0,136170.0,138250.0,,284160,,,135688.5,133329.6,Nickel,NI0
2024-04-15,138300.0,140850.0,135060.0,139240.0,,340848,,,135636.5,133518.8,Nickel,NI0
2024-04-16,138250.0,138660.0,134120.0,134540.0,,279670,,,135270.0,133615.2,Nickel,NI0
2024-04-17,134890.0,136380.0,133780.0,136100.0,,184585,,,135077.5,133729.2,Nickel,NI0
2024-04-18,136790.0,138300.0,136200.0,138270.0,,160258,,,135118.0,133909.0,Nickel,NI0
2024-04-19,138170.0,141160.0,135760.0,140910.0,,190511,,,135335.5,134183.4,Nickel,NI0
2024-04-22,143400.0,148270.0,142500.0,143580.0,,428973,,,135615.5,134515.2,Nickel,NI0
2024-04-23,144110.0,146840.0,140800.0,140970.0,,472233,,,135928.5,134809.8,Nickel,NI0
2024-04-24,139970.0,143360.0,139130.0,142990.0,,307135,,,136411.5,135141.0,Nickel,NI0
2024-04-25,143000.0,143890.0,141070.0,143820.0,,269417,,,137013.5,135520.2,Nickel,NI0
2024-04-26,143940.0,145920.0,142060.0,145870.0,,269520,,,137831.5,135938.4,Nickel,NI0
2024-04-29,145000.0,145580.0,141860.0,142850.0,,291042,,,138447.5,136314.4,Nickel,NI0
2024-04-30,143140.0,146460.0,142300.0,143140.0,,270739,,,139058.5,136652.2,Nickel,NI0
2024-05-06,143530.0,145570.0,142500.0,145040.0,,122479,,,139730.5,137035.0,Nickel,NI0
2024-05-07,145800.0,146800.0,143410.0,144170.0,,221659,,,140309.5,137387.0,Nickel,NI0
2024-05-08,143580.0,144720.0,140650.0,141190.0,,221666,,,140696.5,137645.2,Nickel,NI0
2024-05-09,140460.0,142470.0,140160.0,141770.0,,168181,,,140954.0,137854.2,Nickel,NI0
2024-05-10,141790.0,144800.0,141700.0,144760.0,,207668,,,141337.5,138037.0,Nickel,NI0
2024-05-13,143920.0,144520.0,142000.0,143510.0,,207092,,,141529.0,138252.6,Nickel,NI0
2024-05-14,143880.0,145650.0,142700.0,144460.0,,199212,,,141771.5,138457.6,Nickel,NI0
2024-05-15,144460.0,145880.0,142280.0,144380.0,,215865,,,142078.0,138659.4,Nickel,NI0
2024-05-16,144870.0,147460.0,144300.0,146620.0,,240731,,,142447.0,138837.6,Nickel,NI0
2024-05-17,146620.0,154690.0,145950.0,153460.0,,348541,,,143393.0,139165.4,Nickel,NI0
2024-05-20,155010.0,159800.0,154230.0,157390.0,,335163,,,144457.5,139580.8,Nickel,NI0
2024-05-21,156600.0,160500.0,154810.0,157810.0,,293344,,,145434.5,140008.6,Nickel,NI0
2024-05-22,158980.0,159910.0,155540.0,157410.0,,219479,,,146259.5,140452.0,Nickel,NI0
2024-05-23,154850.0,155660.0,150900.0,151410.0,,208158,,,146651.0,140757.8,Nickel,NI0
2024-05-24,151510.0,153840.0,150530.0,152780.0,,170966,,,147241.5,141043.8,Nickel,NI0
2024-05-27,151990.0,154140.0,151700.0,152930.0,,110830,,,147738.5,141349.6,Nickel,NI0
2024-05-28,153980.0,156800.0,153320.0,154880.0,,98409,,,148291.5,141641.4,Nickel,NI0
2024-05-29,155660.0,157150.0,153210.0,156410.0,,196286,,,148818.5,141928.6,Nickel,NI0
2024-05-30,155010.0,155850.0,150720.0,151400.0,,254279,,,149246.0,142151.0,Nickel,NI0
2024-05-31,151000.0,151780.0,148820.0,151650.0,,228955,,,149671.5,142346.6,Nickel,NI0
2024-06-03,151650.0,152990.0,146030.0,147430.0,,244756,,,149791.0,142496.2,Nickel,NI0
2024-06-04,147110.0,147900.0,145110.0,146580.0,,201997,,,149911.5,142678.6,Nickel,NI0
2024-06-05,145000.0,145400.0,142000.0,142000.0,,194730,,,149952.0,142787.4,Nickel,NI0
2024-06-06,141500.0,143300.0,140140.0,142920.0,,236541,,,150009.5,142886.2,Nickel,NI0
2024-06-07,142280.0,144390.0,141810.0,142770.0,,189548,,,149910.0,143047.4,Nickel,NI0
2024-06-11,140000.0,141690.0,138620.0,139610.0,,111899,,,149715.0,143173.0,Nickel,NI0
2024-06-12,138880.0,140610.0,138050.0,139770.0,,159100,,,149480.5,143332.8,Nickel,NI0
2024-06-13,140310.0,141180.0,136680.0,138520.0,,191136,,,149187.5,143513.0,Nickel,NI0
2024-06-14,138520.0,138680.0,136130.0,137010.0,,170514,,,148707.0,143642.6,Nickel,NI0
2024-06-17,136000.0,137630.0,135010.0,135170.0,,203129,,,147792.5,143727.6,Nickel,NI0
2024-06-18,135000.0,136650.0,133750.0,133810.0,,175668,,,146613.5,143771.8,Nickel,NI0
2024-06-19,133160.0,134580.0,132810.0,134470.0,,168034,,,145446.5,143809.4,Nickel,NI0
2024-06-20,134300.0,135950.0,134150.0,135400.0,,177856,,,144346.0,143848.4,Nickel,NI0
2024-06-21,135020.0,136530.0,133500.0,133510.0,,153107,,,143451.0,143786.2,Nickel,NI0
2024-06-24,132950.0,135360.0,132830.0,134050.0,,144319,,,142514.5,143725.4,Nickel,NI0
2024-06-25,134500.0,135780.0,133750.0,135550.0,,133949,,,141645.5,143642.8,Nickel,NI0
2024-06-26,134310.0,136300.0,132470.0,136040.0,,127495,,,140703.5,143571.4,Nickel,NI0
2024-06-27,135800.0,135900.0,133840.0,134110.0,,78327,,,139588.5,143488.6,Nickel,NI0
2024-06-28,135140.0,136470.0,134310.0,135480.0,,161026,,,138792.5,143413.4,Nickel,NI0
2024-07-01,135600.0,137870.0,134800.0,137000.0,,186939,,,138060.0,143462.6,Nickel,NI0
2024-07-02,137600.0,138200.0,137010.0,138020.0,,148889,,,137589.5,143501.0,Nickel,NI0
2024-07-03,138480.0,138510.0,136100.0,137880.0,,188281,,,137154.5,143493.2,Nickel,NI0
2024-07-04,139280.0,139380.0,137050.0,137590.0,,171697,,,136934.0,143426.8,Nickel,NI0
2024-07-05,137590.0,138500.0,136110.0,138090.0,,196633,,,136692.5,143317.0,Nickel,NI0
2024-07-08,138500.0,139110.0,137300.0,138610.0,,217752,,,136484.5,143269.8,Nickel,NI0
2024-07-09,138320.0,139380.0,136380.0,137430.0,,201010,,,136375.5,143158.6,Nickel,NI0
2024-07-10,136570.0,137070.0,133600.0,133740.0,,189572,,,136074.0,142957.0,Nickel,NI0
2024-07-11,134030.0,134790.0,133310.0,133880.0,,147844,,,135842.0,142717.2,Nickel,NI0
2024-07-12,134960.0,135200.0,132140.0,135010.0,,201019,,,135742.0,142560.4,Nickel,NI0
2024-07-15,135410.0,135430.0,133740.0,134330.0,,158279,,,135700.0,142384.2,Nickel,NI0
2024-07-16,133820.0,134240.0,132890.0,133980.0,,128851,,,135708.5,142163.0,Nickel,NI0
2024-07-17,133070.0,133490.0,131640.0,131810.0,,160294,,,135575.5,141915.8,Nickel,NI0
2024-07-18,132030.0,132240.0,129890.0,130740.0,,143199,,,135342.5,141706.8,Nickel,NI0
2024-07-19,130020.0,131430.0,129980.0,130170.0,,147394,,,135175.5,141474.8,Nickel,NI0
2024-07-22,129420.0,130080.0,128100.0,128610.0,,150737,,,134903.5,141151.8,Nickel,NI0
2024-07-23,128460.0,129200.0,127700.0,127980.0,,128163,,,134525.0,140841.2,Nickel,NI0
2024-07-24,128000.0,129310.0,127430.0,128530.0,,150552,,,134149.5,140522.6,Nickel,NI0
2024-07-25,128140.0,128290.0,124030.0,124550.0,,190131,,,133671.5,140126.0,Nickel,NI0
2024-07-26,124810.0,127360.0,124800.0,126700.0,,153557,,,133232.5,139727.6,Nickel,NI0
2024-07-29,126240.0,128000.0,126070.0,127260.0,,134751,,,132745.5,139203.6,Nickel,NI0
2024-07-30,127250.0,128180.0,126560.0,126650.0,,140727,,,132177.0,138588.8,Nickel,NI0
2024-07-31,126630.0,132170.0,126560.0,131840.0,,237141,,,131875.0,138069.4,Nickel,NI0
2024-08-01,132530.0,133960.0,131720.0,132250.0,,184136,,,131608.0,137566.2,Nickel,NI0
2024-08-02,131530.0,131750.0,129500.0,130990.0,,157975,,,131253.0,137157.8,Nickel,NI0
2024-08-05,131380.0,132160.0,128460.0,128580.0,,168803,,,130751.5,136673.8,Nickel,NI0
2024-08-06,127970.0,129770.0,127700.0,128710.0,,134752,,,130315.5,136189.4,Nickel,NI0
2024-08-07,128710.0,130560.0,128640.0,129200.0,,123324,,,130088.5,135675.8,Nickel,NI0
2024-08-08,128860.0,129180.0,126710.0,127180.0,,120683,,,129753.5,135091.2,Nickel,NI0
2024-08-09,127790.0,131770.0,127440.0,130900.0,,156872,,,129548.0,134681.2,Nickel,NI0
2024-08-12,130870.0,130990.0,127320.0,128310.0,,136279,,,129247.0,134214.4,Nickel,NI0
2024-08-13,128320.0,129920.0,127120.0,128330.0,,129464,,,128964.5,133832.4,Nickel,NI0
2024-08-14,128660.0,129350.0,126360.0,127240.0,,136445,,,128736.0,133445.6,Nickel,NI0
2024-08-15,128090.0,129900.0,127420.0,129450.0,,168600,,,128671.5,133194.6,Nickel,NI0
2024-08-16,129910.0,130280.0,127800.0,127920.0,,139255,,,128559.0,132894.6,Nickel,NI0
2024-08-19,127400.0,130500.0,127110.0,130360.0,,133034,,,128646.5,132646.4,Nickel,NI0
2024-08-20,130500.0,131000.0,129160.0,129320.0,,113365,,,128713.5,132440.6,Nickel,NI0
2024-08-21,130740.0,131700.0,129920.0,131550.0,,115928,,,128864.5,132276.2,Nickel,NI0
2024-08-22,131330.0,131550.0,128200.0,128700.0,,111166,,,129072.0,132079.8,Nickel,NI0
2024-08-23,128950.0,131000.0,128060.0,130720.0,,86270,,,129273.0,131954.0,Nickel,NI0
2024-08-26,130200.0,131500.0,129410.0,131350.0,,146997,,,129477.5,131877.6,Nickel,NI0
2024-08-27,131350.0,132680.0,130980.0,132030.0,,154738,,,129746.5,131842.0,Nickel,NI0
2024-08-28,132760.0,132960.0,130690.0,131110.0,,138449,,,129710.0,131774.8,Nickel,NI0
2024-08-29,130620.0,132240.0,130500.0,131760.0,,111770,,,129685.5,131702.0,Nickel,NI0
2024-08-30,131500.0,132290.0,131020.0,131510.0,,128200,,,129711.5,131662.0,Nickel,NI0
2024-09-02,131280.0,131330.0,127500.0,127760.0,,175944,,,129670.5,131536.2,Nickel,NI0
2024-09-03,128010.0,129420.0,127900.0,128810.0,,112086,,,129675.5,131401.4,Nickel,NI0
2024-09-04,128160.0,128450.0,125260.0,125500.0,,155125,,,129490.5,131190.6,Nickel,NI0
2024-09-05,125500.0,126450.0,123450.0,123450.0,,141948,,,129304.0,130977.4,Nickel,NI0
2024-09-06,123680.0,124770.0,122100.0,123920.0,,149321,,,128955.0,130746.2,Nickel,NI0
2024-09-09,124160.0,124350.0,121400.0,122800.0,,155487,,,128679.5,130462.2,Nickel,NI0
2024-09-10,122240.0,122440.0,121000.0,121610.0,,137015,,,128343.5,130134.0,Nickel,NI0
2024-09-11,121490.0,123300.0,119300.0,123030.0,,178729,,,128133.0,129837.0,Nickel,NI0
2024-09-12,122800.0,125090.0,121900.0,124300.0,,166842,,,127875.5,129571.2,Nickel,NI0
2024-09-13,124420.0,124870.0,123530.0,124110.0,,126338,,,127685.0,129291.6,Nickel,NI0
2024-09-18,124410.0,125280.0,123040.0,124370.0,,80408,,,127385.5,129006.8,Nickel,NI0
2024-09-19,124620.0,126120.0,123420.0,125920.0,,129182,,,127215.5,128776.6,Nickel,NI0
2024-09-20,125500.0,126170.0,124780.0,125350.0,,118038,,,126905.5,128608.8,Nickel,NI0
2024-09-23,125930.0,126390.0,124230.0,124830.0,,130079,,,126712.0,128427.8,Nickel,NI0
2024-09-24,125050.0,127070.0,124990.0,126690.0,,114412,,,126510.5,128261.4,Nickel,NI0
2024-09-25,126880.0,129130.0,126800.0,127560.0,,102104,,,126321.0,128126.0,Nickel,NI0
2024-09-26,128190.0,129200.0,127550.0,128540.0,,69795,,,126146.5,128017.2,Nickel,NI0
2024-09-27,129050.0,129590.0,128040.0,129360.0,,134442,,,126059.0,127968.2,Nickel,NI0
2024-09-30,129360.0,132970.0,128550.0,132900.0,,169623,,,126116.0,128011.4,Nickel,NI0
2024-10-08,138210.0,138800.0,132970.0,133020.0,,108233,,,126191.5,128068.4,Nickel,NI0
2024-10-09,133980.0,135960.0,133720.0,135080.0,,147683,,,126557.5,128197.8,Nickel,NI0
2024-10-10,133590.0,133600.0,131280.0,132330.0,,144558,,,126733.5,128284.8,Nickel,NI0
2024-10-11,133700.0,134760.0,133000.0,134450.0,,112905,,,127181.0,128403.2,Nickel,NI0
2024-10-14,135690.0,136340.0,134020.0,134610.0,,115274,,,127739.0,128604.4,Nickel,NI0
2024-10-15,134310.0,134700.0,132550.0,132680.0,,103341,,,128177.0,128724.0,Nickel,NI0
2024-10-16,132660.0,133870.0,132350.0,132550.0,,93125,,,128664.5,128829.8,Nickel,NI0
2024-10-17,133050.0,133950.0,128400.0,128550.0,,129487,,,129011.5,128867.8,Nickel,NI0
2024-10-18,128170.0,129830.0,127860.0,128750.0,,99398,,,129297.5,128806.0,Nickel,NI0
2024-10-21,129310.0,130900.0,127880.0,130720.0,,88243,,,129618.5,128775.4,Nickel,NI0
2024-10-22,129720.0,130030.0,126010.0,127310.0,,111478,,,129778.5,128701.8,Nickel,NI0
2024-10-23,127480.0,127480.0,125660.0,126000.0,,83276,,,129860.0,128650.2,Nickel,NI0
2024-10-24,125000.0,126700.0,125000.0,126410.0,,67773,,,129884.5,128604.2,Nickel,NI0
2024-10-25,126480.0,127200.0,125820.0,125870.0,,62639,,,129910.5,128537.6,Nickel,NI0
2024-10-28,125480.0,126880.0,125480.0,126400.0,,94004,,,129989.0,128522.0,Nickel,NI0
2024-10-29,125700.0,126030.0,123750.0,123890.0,,123080,,,129849.0,128381.8,Nickel,NI0
2024-10-30,124300.0,125120.0,123600.0,124690.0,,100282,,,129705.5,128309.4,Nickel,NI0
2024-10-31,124400.0,124680.0,123210.0,123840.0,,98229,,,129470.5,128219.6,Nickel,NI0
2024-11-01,123720.0,124310.0,122270.0,124050.0,,109613,,,129205.0,128155.8,Nickel,NI0
2024-11-04,125310.0,125900.0,124070.0,124720.0,,115612,,,128796.0,128061.2,Nickel,NI0
2024-11-05,124210.0,124620.0,123660.0,124520.0,,88239,,,128371.0,127993.2,Nickel,NI0
2024-11-06,124760.0,127600.0,124110.0,124460.0,,205528,,,127840.0,127875.2,Nickel,NI0
2024-11-07,124220.0,127500.0,124110.0,127260.0,,125433,,,127586.5,127834.0,Nickel,NI0
2024-11-08,127960.0,130470.0,127660.0,129580.0,,183114,,,127343.0,127794.6,Nickel,NI0
2024-11-11,128200.0,129920.0,127120.0,128040.0,,143564,,,127014.5,127781.4,Nickel,NI0
2024-11-12,127300.0,128460.0,125920.0,126760.0,,118127,,,126718.5,127702.2,Nickel,NI0
2024-11-13,126500.0,127380.0,124810.0,125870.0,,110545,,,126384.5,127592.6,Nickel,NI0
2024-11-14,125250.0,125640.0,124500.0,124880.0,,122080,,,126201.0,127449.6,Nickel,NI0
2024-11-15,124010.0,124330.0,122800.0,123140.0,,135634,,,125920.5,127290.2,Nickel,NI0
2024-11-18,123900.0,125310.0,122110.0,124710.0,,134167,,,125620.0,127149.2,Nickel,NI0
2024-11-19,124350.0,126180.0,123220.0,125360.0,,109334,,,125522.5,127026.2,Nickel,NI0
2024-11-20,125880.0,127100.0,125250.0,126760.0,,93170,,,125560.5,127006.2,Nickel,NI0
2024-11-21,127290.0,128050.0,126420.0,127760.0,,75535,,,125628.0,126985.2,Nickel,NI0
2024-11-22,127710.0,127750.0,124600.0,125090.0,,99182,,,125589.0,126977.0,Nickel,NI0
2024-11-25,125770.0,127580.0,125630.0,126950.0,,81072,,,125616.5,127047.0,Nickel,NI0
2024-11-26,127460.0,128990.0,127410.0,127510.0,,136435,,,125797.5,127118.8,Nickel,NI0
2024-11-27,127710.0,127940.0,125260.0,126520.0,,120759,,,125889.0,127193.2,Nickel,NI0
2024-11-28,126280.0,127480.0,125210.0,127000.0,,124038,,,126047.0,127301.0,Nickel,NI0
2024-11-29,127150.0,128170.0,125540.0,126010.0,,142713,,,126145.0,127360.6,Nickel,NI0
2024-12-02,126010.0,126700.0,124450.0,125690.0,,129915,,,126193.5,127388.4,Nickel,NI0
