date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2025-04-14,3.5,3.61299991607666,3.312000036239624,3.325000047683716,,160225,,,3.8664499878883363,3.9058200120925903,Natural Gas,NG=F
2025-04-15,3.3450000286102295,3.378000020980835,3.2160000801086426,3.3289999961853027,,143589,,,3.830299985408783,3.905360012054443,Natural Gas,NG=F
2025-04-16,3.318000078201294,3.318000078201294,3.2039999961853027,3.246999979019165,,150410,,,3.780299973487854,3.90524001121521,Natural Gas,NG=F
2025-04-17,3.26200008392334,3.3340001106262207,3.190999984741211,3.244999885559082,,145610,,,3.7437999725341795,3.902940011024475,Natural Gas,NG=F
2025-04-21,3.197999954223633,3.2249999046325684,2.99399995803833,3.0160000324249268,,175116,,,3.6955999732017517,3.8951000118255616,Natural Gas,NG=F
2025-04-22,3.0510001182556152,3.0950000286102295,2.9549999237060547,3.006999969482422,,133976,,,3.650249969959259,3.8890600109100344,Natural Gas,NG=F
2025-04-23,3.0460000038146973,3.0739998817443848,2.9670000076293945,3.0220000743865967,,86140,,,3.6093499779701235,3.880620012283325,Natural Gas,NG=F
2025-04-24,3.010999917984009,3.0160000324249268,2.8580000400543213,2.930000066757202,,66984,,,3.5627999782562254,3.868840012550354,Natural Gas,NG=F
2025-04-25,2.938999891281128,2.9830000400543213,2.868000030517578,2.937000036239624,,58815,,,3.512149977684021,3.8562800121307372,Natural Gas,NG=F
2025-04-28,2.884000062942505,3.187000036239624,2.8589999675750732,3.1700000762939453,,229473,,,3.4673999786376952,3.8471200132369994,Natural Gas,NG=F
2025-04-29,3.319999933242798,3.4570000171661377,3.306999921798706,3.385999917984009,,156565,,,3.430749976634979,3.8403400135040284,Natural Gas,NG=F
2025-04-30,3.380000114440918,3.3989999294281006,3.259999990463257,3.3259999752044678,,145962,,,3.399499976634979,3.8267200136184694,Natural Gas,NG=F
2025-05-01,3.3529999256134033,3.5399999618530273,3.3399999141693115,3.4790000915527344,,159640,,,3.3706999897956846,3.810700011253357,Natural Gas,NG=F
2025-05-02,3.446000099182129,3.6730000972747803,3.4179999828338623,3.630000114440918,,140954,,,3.345299994945526,3.8002600145339964,Natural Gas,NG=F
2025-05-05,3.6710000038146973,3.746999979019165,3.5309998989105225,3.549999952316284,,161317,,,3.3309499979019166,3.786580009460449,Natural Gas,NG=F
2025-05-06,3.568000078201294,3.6480000019073486,3.4230000972747803,3.4630000591278076,,200855,,,3.3213500022888183,3.7759600114822387,Natural Gas,NG=F
2025-05-07,3.486999988555908,3.6559998989105225,3.486999988555908,3.621000051498413,,162366,,,3.3291500091552733,3.764900016784668,Natural Gas,NG=F
2025-05-08,3.631999969482422,3.7230000495910645,3.5269999504089355,3.5920000076293945,,158746,,,3.3179500102996826,3.7586200189590455,Natural Gas,NG=F
2025-05-09,3.621000051498413,3.815000057220459,3.61299991607666,3.7950000762939453,,174974,,,3.3298500180244446,3.7558400201797486,Natural Gas,NG=F
2025-05-12,3.7750000953674316,3.8399999141693115,3.6080000400543213,3.6459999084472656,,163731,,,3.335800015926361,3.7520800161361696,Natural Gas,NG=F
2025-05-13,3.677000045776367,3.7279999256134033,3.569999933242798,3.6470000743865967,,130015,,,3.351900017261505,3.7425800132751466,Natural Gas,NG=F
2025-05-14,3.621999979019165,3.634999990463257,3.4539999961853027,3.492000102996826,,119947,,,3.3600500226020813,3.7254200172424317,Natural Gas,NG=F
2025-05-15,3.4670000076293945,3.499000072479248,3.3350000381469727,3.361999988555908,,152653,,,3.3658000230789185,3.703660020828247,Natural Gas,NG=F
2025-05-16,3.371999979019165,3.4489998817443848,3.305000066757202,3.3340001106262207,,141334,,,3.370250034332275,3.684300022125244,Natural Gas,NG=F
2025-05-19,3.2690000534057617,3.2699999809265137,3.0980000495910645,3.11299991607666,,182905,,,3.3751000285148622,3.658580017089844,Natural Gas,NG=F
2025-05-20,3.1070001125335693,3.453000068664551,3.1070001125335693,3.427000045776367,,230771,,,3.396100032329559,3.6373000144958496,Natural Gas,NG=F
2025-05-21,3.4149999618530273,3.513000011444092,3.3359999656677246,3.368000030517578,,135733,,,3.4134000301361085,3.61560001373291,Natural Gas,NG=F
2025-05-22,3.3559999465942383,3.38100004196167,3.23799991607666,3.253000020980835,,91988,,,3.42955002784729,3.5989800119400024,Natural Gas,NG=F
2025-05-23,3.2829999923706055,3.3499999046325684,3.2170000076293945,3.3340001106262207,,60597,,,3.44940003156662,3.5834400129318236,Natural Gas,NG=F
2025-05-27,3.375999927520752,3.444999933242798,3.2139999866485596,3.3980000019073486,,55895,,,3.46080002784729,3.569320011138916,Natural Gas,NG=F
2025-05-28,3.4049999713897705,3.510999917984009,3.1519999504089355,3.2039999961853027,,204259,,,3.4517000317573547,3.553040008544922,Natural Gas,NG=F
2025-05-29,3.5350000858306885,3.5759999752044678,3.437000036239624,3.5220000743865967,,180662,,,3.461500036716461,3.5424400091171266,Natural Gas,NG=F
2025-05-30,3.5350000858306885,3.563999891281128,3.440000057220459,3.447000026702881,,131545,,,3.4599000334739687,3.526440005302429,Natural Gas,NG=F
2025-06-02,3.500999927520752,3.75,3.500999927520752,3.694000005722046,,199977,,,3.463100028038025,3.5208200073242186,Natural Gas,NG=F
2025-06-03,3.747999906539917,3.7639999389648438,3.630000114440918,3.7219998836517334,,139410,,,3.4717000246047975,3.5156600046157838,Natural Gas,NG=F
2025-06-04,3.7290000915527344,3.740000009536743,3.6610000133514404,3.7160000801086426,,126093,,,3.484350025653839,3.5117000055313112,Natural Gas,NG=F
2025-06-05,3.703000068664551,3.7909998893737793,3.619999885559082,3.677000045776367,,208764,,,3.487150025367737,3.5084400081634524,Natural Gas,NG=F
2025-06-06,3.6530001163482666,3.816999912261963,3.6489999294281006,3.7839999198913574,,180631,,,3.496750020980835,3.5069000053405763,Natural Gas,NG=F
2025-06-09,3.7190001010894775,3.7690000534057617,3.5810000896453857,3.634999990463257,,215678,,,3.4887500166893006,3.500600004196167,Natural Gas,NG=F
2025-06-10,3.611999988555908,3.6619999408721924,3.515000104904175,3.5329999923706055,,179312,,,3.4831000208854674,3.4899600028991697,Natural Gas,NG=F
2025-06-11,3.5260000228881836,3.625999927520752,3.453000068664551,3.506999969482422,,211742,,,3.4761000156402586,3.4777200031280517,Natural Gas,NG=F
2025-06-12,3.5190000534057617,3.6440000534057617,3.4660000801086426,3.492000102996826,,220853,,,3.4761000156402586,3.468540005683899,Natural Gas,NG=F
2025-06-13,3.5409998893737793,3.622999906539917,3.499000072479248,3.5810000896453857,,133290,,,3.4870500206947326,3.4590600109100342,Natural Gas,NG=F
2025-06-16,3.7039999961853027,3.759999990463257,3.634000062942505,3.747999906539917,,171746,,,3.5077500104904176,3.4512600088119507,Natural Gas,NG=F
2025-06-17,3.746000051498413,3.88100004196167,3.7200000286102295,3.8510000705718994,,163883,,,3.5446500182151794,3.451540012359619,Natural Gas,NG=F
2025-06-18,3.861999988555908,4.001999855041504,3.813999891281128,3.989000082015991,,0,,,3.5727500200271605,3.4582200145721433,Natural Gas,NG=F
2025-06-20,3.984999895095825,4.1479997634887695,3.818000078201294,3.8469998836517334,,194501,,,3.5967000126838684,3.465860013961792,Natural Gas,NG=F
2025-06-23,3.9489998817443848,3.9489998817443848,3.6659998893737793,3.697999954223633,,102698,,,3.6189500093460083,3.4635000133514406,Natural Gas,NG=F
2025-06-24,3.680999994277954,3.684000015258789,3.5299999713897705,3.5369999408721924,,70983,,,3.629100000858307,3.46310001373291,Natural Gas,NG=F
2025-06-25,3.5490000247955322,3.5869998931884766,3.371999979019165,3.4059998989105225,,74500,,,3.6294999957084655,3.460680012702942,Natural Gas,NG=F
2025-06-26,3.3940000534057617,3.424999952316284,3.1989998817443848,3.260999917984009,,230496,,,3.632349991798401,3.459400010108948,Natural Gas,NG=F
2025-06-27,3.5299999713897705,3.750999927520752,3.513000011444092,3.739000082015991,,153056,,,3.643199992179871,3.4676000118255614,Natural Gas,NG=F
2025-06-30,3.734999895095825,3.73799991607666,3.4210000038146973,3.4560000896453857,,212922,,,3.643649995326996,3.471780014038086,Natural Gas,NG=F
2025-07-01,3.453000068664551,3.4679999351501465,3.2929999828338623,3.4149999618530273,,177010,,,3.6296999931335447,3.4751800155639647,Natural Gas,NG=F
2025-07-02,3.4170000553131104,3.5199999809265137,3.365999937057495,3.48799991607666,,115605,,,3.617999994754791,3.4846200132369995,Natural Gas,NG=F
2025-07-03,3.5,3.5739998817443848,3.3919999599456787,3.4089999198913574,,0,,,3.602649986743927,3.492660012245178,Natural Gas,NG=F
2025-07-04,3.4030001163482666,3.434999942779541,3.365999937057495,3.38700008392334,,0,,,3.5881499886512755,3.499960012435913,Natural Gas,NG=F
2025-07-07,3.3440001010894775,3.4719998836517334,3.2750000953674316,3.4119999408721924,,163396,,,3.5695499897003176,3.5096000099182127,Natural Gas,NG=F
2025-07-08,3.4059998989105225,3.4690001010894775,3.325000047683716,3.3399999141693115,,130237,,,3.5547999858856203,3.5176600074768065,Natural Gas,NG=F
2025-07-09,3.3480000495910645,3.3589999675750732,3.1489999294281006,3.2139999866485596,,217203,,,3.538849985599518,3.518540005683899,Natural Gas,NG=F
2025-07-10,3.2079999446868896,3.3980000019073486,3.190999984741211,3.3369998931884766,,163043,,,3.5303499817848207,3.5175600051879883,Natural Gas,NG=F
2025-07-11,3.365000009536743,3.4179999828338623,3.2929999828338623,3.313999891281128,,130290,,,3.5214499711990355,3.5173200035095213,Natural Gas,NG=F
2025-07-14,3.4040000438690186,3.499000072479248,3.382999897003174,3.4660000801086426,,149455,,,3.5156999707221983,3.5170600032806396,Natural Gas,NG=F
2025-07-15,3.447000026702881,3.5420000553131104,3.4010000228881836,3.5230000019073486,,132955,,,3.5044499754905702,3.514920001029968,Natural Gas,NG=F
2025-07-16,3.5190000534057617,3.5980000495910645,3.490999937057495,3.5510001182556152,,116044,,,3.489449977874756,3.514940004348755,Natural Gas,NG=F
2025-07-17,3.556999921798706,3.628999948501587,3.510999917984009,3.5420000553131104,,108569,,,3.467099976539612,3.516520004272461,Natural Gas,NG=F
2025-07-18,3.5190000534057617,3.628000020980835,3.49399995803833,3.565000057220459,,123961,,,3.452999985218048,3.515400004386902,Natural Gas,NG=F
2025-07-21,3.4639999866485596,3.4749999046325684,3.2869999408721924,3.325000047683716,,176972,,,3.4343499898910523,3.5100600051879884,Natural Gas,NG=F
2025-07-22,3.316999912261963,3.3310000896453857,3.2100000381469727,3.252000093460083,,124612,,,3.4200999975204467,3.499200005531311,Natural Gas,NG=F
2025-07-23,3.253000020980835,3.2669999599456787,3.061000108718872,3.0769999027252197,,158442,,,3.403649997711182,3.48782000541687,Natural Gas,NG=F
2025-07-24,3.069999933242798,3.1659998893737793,3.065000057220459,3.0940001010894775,,75361,,,3.395300006866455,3.476760005950928,Natural Gas,NG=F
2025-07-25,3.109999895095825,3.1449999809265137,3.068000078201294,3.109999895095825,,39115,,,3.3638499975204468,3.469120001792908,Natural Gas,NG=F
2025-07-28,3.0929999351501465,3.140000104904175,2.9839999675750732,2.98799991607666,,69852,,,3.3404499888420105,3.4616400003433228,Natural Gas,NG=F
2025-07-29,3.0339999198913574,3.111999988555908,3.010999917984009,3.0810000896453857,,117204,,,3.3237499952316285,3.456579999923706,Natural Gas,NG=F
2025-07-30,3.1640000343322754,3.186000108718872,3.0139999389648438,3.0450000762939453,,126252,,,3.3016000032424926,3.4552200031280518,Natural Gas,NG=F
2025-07-31,3.0260000228881836,3.114000082015991,2.9719998836517334,3.1059999465942383,,168396,,,3.286450004577637,3.4488000011444093,Natural Gas,NG=F
2025-08-01,3.0999999046325684,3.13100004196167,3.0510001182556152,3.0829999446868896,,102378,,,3.271249997615814,3.4430999994277953,Natural Gas,NG=F
2025-08-04,3.065000057220459,3.078000068664551,2.8949999809265137,2.931999921798706,,167435,,,3.24724999666214,3.436679997444153,Natural Gas,NG=F
2025-08-05,2.946000099182129,3.0409998893737793,2.928999900817871,3.009999990463257,,134125,,,3.2307500004768372,3.4301999950408937,Natural Gas,NG=F
2025-08-06,3.015000104904175,3.0959999561309814,2.944999933242798,3.0769999027252197,,133710,,,3.2238999962806703,3.423779993057251,Natural Gas,NG=F
2025-08-07,3.0989999771118164,3.1480000019073486,3.0350000858306885,3.066999912261963,,171662,,,3.2103999972343447,3.4210399913787843,Natural Gas,NG=F
2025-08-08,3.0859999656677246,3.1059999465942383,2.9600000381469727,2.990000009536743,,164260,,,3.194200003147125,3.410399990081787,Natural Gas,NG=F
2025-08-11,2.8949999809265137,3.0,2.88100004196167,2.9539999961853027,,156872,,,3.1685999989509583,3.4005399894714357,Natural Gas,NG=F
2025-08-12,2.9779999256134033,2.984999895095825,2.7739999294281006,2.808000087738037,,219061,,,3.132850003242493,3.3828199911117554,Natural Gas,NG=F
2025-08-13,2.7839999198913574,2.8510000705718994,2.7639999389648438,2.828000068664551,,179251,,,3.0967000007629393,3.3649399948120116,Natural Gas,NG=F
2025-08-14,2.818000078201294,2.8519999980926514,2.7739999294281006,2.8410000801086426,,138654,,,3.061650002002716,3.347439994812012,Natural Gas,NG=F
2025-08-15,2.8499999046325684,2.9660000801086426,2.8359999656677246,2.9159998893737793,,132775,,,3.029199993610382,3.33221999168396,Natural Gas,NG=F
2025-08-18,2.877000093460083,2.921999931335449,2.7990000247955322,2.890000104904175,,143784,,,3.007449996471405,3.3143399953842163,Natural Gas,NG=F
2025-08-19,2.9049999713897705,2.9119999408721924,2.7249999046325684,2.7660000324249268,,171271,,,2.983149993419647,3.2969599962234497,Natural Gas,NG=F
2025-08-20,2.756999969482422,2.7769999504089355,2.7249999046325684,2.752000093460083,,121113,,,2.9669000029563906,3.2813399982452394,Natural Gas,NG=F
2025-08-21,2.765000104904175,2.8489999771118164,2.740000009536743,2.8259999752044678,,115270,,,2.95349999666214,3.2677199983596803,Natural Gas,NG=F
2025-08-22,2.812999963760376,2.819000005722046,2.688999891281128,2.697999954223633,,79364,,,2.93289999961853,3.2518399953842163,Natural Gas,NG=F
2025-08-25,2.6389999389648438,2.7170000076293945,2.621999979019165,2.696000099182129,,60316,,,2.918300008773804,3.2341399955749512,Natural Gas,NG=F
2025-08-26,2.7109999656677246,2.742000102996826,2.6540000438690186,2.7170000076293945,,70243,,,2.9001000046730043,3.2135199975967406,Natural Gas,NG=F
2025-08-27,2.73799991607666,2.9059998989105225,2.6760001182556152,2.867000102996826,,162239,,,2.891200006008148,3.1938399982452395,Natural Gas,NG=F
2025-08-28,2.874000072479248,2.999000072479248,2.8499999046325684,2.944000005722046,,186265,,,2.8831000089645387,3.1729399967193603,Natural Gas,NG=F
2025-08-29,2.984999895095825,3.0230000019073486,2.9210000038146973,2.996999979019165,,0,,,2.8788000106811524,3.155939998626709,Natural Gas,NG=F
2025-09-02,2.9719998836517334,3.065000057220459,2.86899995803833,3.009000062942505,,226571,,,2.8826500177383423,3.1421600008010864,Natural Gas,NG=F
2025-09-03,2.992000102996826,3.13100004196167,2.9639999866485596,3.063999891281128,,187561,,,2.8853500127792358,3.1326999998092653,Natural Gas,NG=F
2025-09-04,3.075000047683716,3.130000114440918,3.0220000743865967,3.0739998817443848,,165913,,,2.885200011730194,3.1260599994659426,Natural Gas,NG=F
2025-09-05,3.078000068664551,3.130000114440918,3.0209999084472656,3.0480000972747803,,130911,,,2.884250020980835,3.121800003051758,Natural Gas,NG=F
2025-09-08,3.0869998931884766,3.197999954223633,3.055999994277954,3.0899999141693115,,200532,,,2.8892500162124635,3.1088199996948243,Natural Gas,NG=F
2025-09-09,3.0980000495910645,3.1649999618530273,3.0460000038146973,3.117000102996826,,181519,,,2.8974000215530396,3.102039999961853,Natural Gas,NG=F
2025-09-10,3.1070001125335693,3.117000102996826,3.007999897003174,3.0290000438690186,,171976,,,2.908450019359589,3.094320001602173,Natural Gas,NG=F
2025-09-11,3.0290000438690186,3.062000036239624,2.9110000133514404,2.934000015258789,,199072,,,2.9137500166893004,3.0832400035858156,Natural Gas,NG=F
2025-09-12,2.9179999828338623,3.0,2.8970000743865967,2.940999984741211,,160049,,,2.918750011920929,3.0738800048828123,Natural Gas,NG=F
2025-09-15,2.9509999752044678,3.049999952316284,2.9159998893737793,3.0429999828338623,,152709,,,2.925100016593933,3.067000002861023,Natural Gas,NG=F
2025-09-16,3.0450000762939453,3.138000011444092,2.86899995803833,3.1029999256134033,,166585,,,2.9357500076293945,3.060820002555847,Natural Gas,NG=F
2025-09-17,3.117000102996826,3.1679999828338623,3.068000078201294,3.0999999046325684,,132465,,,2.9524500012397765,3.0560200023651123,Natural Gas,NG=F
2025-09-18,3.0759999752044678,3.1070001125335693,2.924999952316284,2.938999891281128,,180476,,,2.961799991130829,3.0505200004577637,Natural Gas,NG=F
2025-09-19,2.938999891281128,2.9489998817443848,2.8570001125335693,2.888000011444092,,142217,,,2.96489999294281,3.041540002822876,Natural Gas,NG=F
2025-09-22,2.9089999198913574,2.944999933242798,2.803999900817871,2.805999994277954,,163184,,,2.970299994945526,3.0313800048828123,Natural Gas,NG=F
2025-09-23,2.805999994277954,2.869999885559082,2.7720000743865967,2.8529999256134033,,70892,,,2.97814998626709,3.0191200017929076,Natural Gas,NG=F
2025-09-24,2.86299991607666,2.9140000343322754,2.815999984741211,2.8580000400543213,,55699,,,2.985199987888336,3.005820002555847,Natural Gas,NG=F
2025-09-25,2.878999948501587,2.9679999351501465,2.8480000495910645,2.9040000438690186,,74214,,,2.9870499849319456,2.9928800010681154,Natural Gas,NG=F
2025-09-26,2.9119999408721924,2.944000005722046,2.7880001068115234,2.8350000381469727,,168752,,,2.981599986553192,2.9787400007247924,Natural Gas,NG=F
2025-09-29,3.1489999294281006,3.2990000247955322,3.132999897003174,3.2669999599456787,,166628,,,2.9950999855995177,2.9727799987792967,Natural Gas,NG=F
2025-09-30,3.2790000438690186,3.3510000705718994,3.244999885559082,3.302999973297119,,162025,,,3.0097999811172484,2.9723399972915647,Natural Gas,NG=F
2025-10-01,3.3310000896453857,3.492000102996826,3.318000078201294,3.4760000705718994,,240703,,,3.0303999900817873,2.976819996833801,Natural Gas,NG=F
2025-10-02,3.4570000171661377,3.5850000381469727,3.4019999504089355,3.441999912261963,,259354,,,3.048799991607666,2.984119997024536,Natural Gas,NG=F
2025-10-03,3.4130001068115234,3.4509999752044678,3.306999921798706,3.3239998817443848,,217261,,,3.062599980831146,2.9887199926376344,Natural Gas,NG=F
2025-10-06,3.299999952316284,3.484999895095825,3.2960000038146973,3.3570001125335693,,165229,,,3.075949990749359,2.993659996986389,Natural Gas,NG=F
2025-10-07,3.3980000019073486,3.5239999294281006,3.3550000190734863,3.497999906539917,,230258,,,3.094999980926514,3.0038599967956543,Natural Gas,NG=F
2025-10-08,3.5239999294281006,3.549999952316284,3.315999984741211,3.3329999446868896,,242687,,,3.110199975967407,3.008899993896484,Natural Gas,NG=F
2025-10-09,3.3359999656677246,3.3929998874664307,3.234999895095825,3.2690000534057617,,198680,,,3.126949977874756,3.0133799934387206,Natural Gas,NG=F
2025-10-10,3.239000082015991,3.253000020980835,3.0889999866485596,3.1059999465942383,,195346,,,3.1351999759674074,3.0133799934387206,Natural Gas,NG=F
2025-10-13,3.0999999046325684,3.138000011444092,3.0290000438690186,3.118000030517578,,195346,,,3.138949978351593,3.0140799951553343,Natural Gas,NG=F
2025-10-14,3.1029999256134033,3.1059999465942383,3.003999948501587,3.0280001163482666,,150478,,,3.135199987888336,3.0159999990463255,Natural Gas,NG=F
2025-10-15,3.0290000438690186,3.0409998893737793,2.9639999866485596,3.0160000324249268,,149150,,,3.1309999942779543,3.016119999885559,Natural Gas,NG=F
2025-10-16,3.0360000133514404,3.066999912261963,2.921999931335449,2.937999963760376,,161360,,,3.1309499979019164,3.013340001106262,Natural Gas,NG=F
2025-10-17,2.9260001182556152,3.0239999294281006,2.8929998874664307,3.007999897003174,,128236,,,3.1369499921798707,3.0121600008010865,Natural Gas,NG=F
2025-10-20,3.1600000858306885,3.430000066757202,3.135999917984009,3.3970000743865967,,266597,,,3.1664999961853026,3.0203000020980837,Natural Gas,NG=F
2025-10-21,3.4210000038146973,3.503999948501587,3.3570001125335693,3.4739999771118164,,197775,,,3.1975499987602234,3.030700001716614,Natural Gas,NG=F
2025-10-22,3.486999988555908,3.572000026702881,3.385999917984009,3.450000047683716,,202361,,,3.227149999141693,3.0435400009155273,Natural Gas,NG=F
2025-10-23,3.438999891281128,3.506999969482422,3.2899999618530273,3.3440001010894775,,157089,,,3.249150002002716,3.053860001564026,Natural Gas,NG=F
2025-10-24,3.2850000858306885,3.3970000743865967,3.200000047683716,3.303999900817871,,108141,,,3.272599995136261,3.0631199979782107,Natural Gas,NG=F
2025-10-27,3.4100000858306885,3.4690001010894775,3.260999917984009,3.441999912261963,,67444,,,3.2813499927520753,3.073639998435974,Natural Gas,NG=F
2025-10-28,3.4110000133514404,3.434999942779541,3.239000082015991,3.3450000286102295,,85022,,,3.2834499955177305,3.082739996910095,Natural Gas,NG=F
2025-10-29,3.2709999084472656,3.4049999713897705,3.193000078201294,3.375999927520752,,153684,,,3.2784499883651734,3.0949399948120115,Natural Gas,NG=F
2025-10-30,3.7980000972747803,4.071000099182129,3.7860000133514404,3.9560000896453857,,201075,,,3.3041499972343447,3.1190199947357176,Natural Gas,NG=F
2025-10-31,4.060999870300293,4.1570000648498535,4.014999866485596,4.124000072479248,,238492,,,3.3441500067710876,3.1449799966812133,Natural Gas,NG=F
2025-11-03,4.159999847412109,4.297999858856201,4.086999893188477,4.265999794006348,,0,,,3.3895999908447267,3.1763399934768675,Natural Gas,NG=F
2025-11-04,4.25600004196167,4.395999908447266,4.183000087738037,4.3429999351501465,,231288,,,3.431849992275238,3.209279990196228,Natural Gas,NG=F
2025-11-05,4.320000171661377,4.35099983215332,4.205999851226807,4.23199987411499,,156270,,,3.476799988746643,3.23957998752594,Natural Gas,NG=F
2025-11-06,4.238999843597412,4.420000076293945,4.191999912261963,4.35699987411499,,193866,,,3.5311999797821043,3.269379982948303,Natural Gas,NG=F
2025-11-07,4.413000106811523,4.419000148773193,4.26800012588501,4.315000057220459,,178319,,,3.5916499853134156,3.2967999839782713,Natural Gas,NG=F
2025-11-10,4.480000019073486,4.508999824523926,4.26200008392334,4.3379998207092285,,189080,,,3.652649974822998,3.3236199808120728,Natural Gas,NG=F
2025-11-11,4.375,4.580999851226807,4.276000022888184,4.565000057220459,,243691,,,3.7294999718666078,3.354739980697632,Natural Gas,NG=F
2025-11-12,4.526000022888184,4.581999778747559,4.460999965667725,4.5329999923706055,,170351,,,3.8053499698638915,3.3841199827194215,Natural Gas,NG=F
2025-11-13,4.534999847412109,4.688000202178955,4.453999996185303,4.645999908447266,,201019,,,3.890749967098236,3.415559983253479,Natural Gas,NG=F
2025-11-14,4.5970001220703125,4.635000228881836,4.375999927520752,4.565999984741211,,227908,,,3.9686499714851378,3.445919981002808,Natural Gas,NG=F
2025-11-17,4.531000137329102,4.540999889373779,4.322999954223633,4.361000061035156,,191623,,,4.016849970817566,3.4713399839401244,Natural Gas,NG=F
2025-11-18,4.3420000076293945,4.401000022888184,4.235000133514404,4.370999813079834,,204812,,,4.061699962615966,3.496419978141785,Natural Gas,NG=F
2025-11-19,4.374000072479248,4.6020002365112305,4.349999904632568,4.550000190734863,,152272,,,4.116699969768524,3.5268399810791013,Natural Gas,NG=F
2025-11-20,4.565999984741211,4.611999988555908,4.458000183105469,4.473999977111816,,105538,,,4.173199963569641,3.557639980316162,Natural Gas,NG=F
2025-11-21,4.488999843597412,4.675000190734863,4.460999965667725,4.579999923706055,,80707,,,4.23699996471405,3.590419979095459,Natural Gas,NG=F
2025-11-24,4.465000152587891,4.576000213623047,4.443999767303467,4.548999786376953,,78483,,,4.2923499584198,3.620539975166321,Natural Gas,NG=F
2025-11-25,4.500999927520752,4.546999931335449,4.267000198364258,4.423999786376953,,240457,,,4.346299946308136,3.646959972381592,Natural Gas,NG=F
2025-11-26,4.482999801635742,4.644000053405762,4.441999912261963,4.558000087738037,,155159,,,4.405399954319,3.6761199760437013,Natural Gas,NG=F
2025-11-28,4.618000030517578,4.870999813079834,4.5269999504089355,4.849999904632568,,127694,,,4.450099945068359,3.71433997631073,Natural Gas,NG=F
2025-12-01,4.869999885559082,4.952000141143799,4.757999897003174,4.921000003814697,,209469,,,4.489949941635132,3.754999976158142,Natural Gas,NG=F
2025-12-02,4.9019999504089355,4.984000205993652,4.804999828338623,4.840000152587891,,172375,,,4.518649959564209,3.795679979324341,Natural Gas,NG=F
2025-12-03,4.827000141143799,5.039000034332275,4.818999767303467,4.994999885559082,,186366,,,4.551249957084655,3.838519978523254,Natural Gas,NG=F
2025-12-04,5.010000228881836,5.090000152587891,4.870999813079834,5.063000202178955,,209843,,,4.592799973487854,3.882619981765747,Natural Gas,NG=F
2025-12-05,5.077000141143799,5.495999813079834,5.0269999504089355,5.289000034332275,,376679,,,4.639399981498718,3.9303199815750123,Natural Gas,NG=F
2025-12-08,5.099999904632568,5.204999923706055,4.849999904632568,4.9120001792907715,,301953,,,4.6692499876022335,3.9718599843978883,Natural Gas,NG=F
2025-12-09,4.868000030517578,4.877999782562256,4.551000118255615,4.573999881744385,,249501,,,4.6810499906539915,3.9979999828338624,Natural Gas,NG=F
2025-12-10,4.578000068664551,4.696000099182129,4.454999923706055,4.59499979019165,,271105,,,4.682549977302552,4.023839979171753,Natural Gas,NG=F
2025-12-11,4.625999927520752,4.63100004196167,4.196000099182129,4.230999946594238,,287859,,,4.667449975013733,4.0389399766922,Natural Gas,NG=F
2025-12-12,4.230999946594238,4.256999969482422,4.065000057220459,4.11299991607666,,199844,,,4.640799975395202,4.052359976768494,Natural Gas,NG=F
2025-12-15,4.171000003814697,4.2179999351501465,3.993000030517578,4.01200008392334,,169239,,,4.613099980354309,4.066119980812073,Natural Gas,NG=F
2025-12-16,4.0370001792907715,4.045000076293945,3.8420000076293945,3.885999917984009,,155859,,,4.5893499732017515,4.076699976921081,Natural Gas,NG=F
2025-12-17,3.936000108718872,4.113999843597412,3.9200000762939453,4.02400016784668,,153559,,,4.571999990940094,4.087219982147217,Natural Gas,NG=F
2025-12-18,4.117000102996826,4.2179999351501465,3.877000093460083,3.9079999923706055,,158058,,,4.539899981021881,4.098719983100891,Natural Gas,NG=F
2025-12-19,3.941999912261963,4.03000020980835,3.8399999141693115,3.9839999675750732,,145508,,,4.515399980545044,4.113019981384277,Natural Gas,NG=F
2025-12-22,4.080999851226807,4.139999866485596,3.796999931335449,3.9649999141693115,,157602,,,4.484649980068207,4.130199980735779,Natural Gas,NG=F
2025-12-23,3.990000009536743,4.448999881744385,3.943000078201294,4.4079999923706055,,126794,,,4.47759999036789,4.155999979972839,Natural Gas,NG=F
2025-12-24,4.414999961853027,4.5929999351501465,4.179999828338623,4.242000102996826,,57070,,,4.468500006198883,4.18027997970581,Natural Gas,NG=F
2025-12-26,4.196000099182129,4.421000003814697,4.196000099182129,4.366000175476074,,46351,,,4.458900010585785,4.207279982566834,Natural Gas,NG=F
2025-12-29,4.449999809265137,4.7210001945495605,4.35099983215332,4.686999797821045,,163457,,,4.450750005245209,4.242259979248047,Natural Gas,NG=F
2025-12-30,3.947000026702881,4.176000118255615,3.9159998893737793,3.9719998836517334,,136981,,,4.403299999237061,4.261539978981018,Natural Gas,NG=F
2025-12-31,3.9760000705718994,3.9830000400543213,3.678999900817871,3.686000108718872,,132231,,,4.345599997043609,4.267319979667664,Natural Gas,NG=F
2026-01-02,3.678999900817871,3.703000068664551,3.562999963760376,3.618000030517578,,133024,,,4.276750004291534,4.270199980735779,Natural Gas,NG=F
2026-01-05,3.506999969482422,3.5299999713897705,3.3550000190734863,3.5230000019073486,,228737,,,4.199749994277954,4.271659979820251,Natural Gas,NG=F
